step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
65000,252.1,0.000001,0.000001,1.262684e-01,4.791185e-03,3.643060e-03,0.000000,8.898815e-02,4.799480e-03,3.752264e-03
65100,252.4,0.000001,,,,,,,,
65200,252.6,0.000001,,,,,,,,
65300,252.9,0.000001,,,,,,,,
65400,253.2,0.000004,,,,,,,,
65500,253.6,0.000001,,,,,,,,
65600,253.9,0.000001,,,,,,,,
65700,254.3,0.000001,,,,,,,,
65800,254.6,0.000001,,,,,,,,
65900,254.9,0.000001,,,,,,,,
66000,255.4,0.000001,,,,,,,,
66100,255.7,0.000001,,,,,,,,
66200,256.1,0.000000,,,,,,,,
66300,256.4,0.000001,,,,,,,,
66400,256.7,0.000001,,,,,,,,
66500,257.2,0.000002,,,,,,,,
66600,257.5,0.000001,,,,,,,,
66700,257.9,0.000001,,,,,,,,
66800,258.2,0.000001,,,,,,,,
66900,258.6,0.000006,,,,,,,,
67000,259.0,0.000002,,,,,,,,
67100,259.3,0.000001,,,,,,,,
67200,259.7,0.000001,,,,,,,,
67300,260.2,0.000003,,,,,,,,
67400,260.5,0.000004,,,,,,,,
67500,260.9,0.000002,,,,,,,,
67600,261.2,0.000002,,,,,,,,
67700,261.6,0.000002,,,,,,,,
67800,261.9,0.000002,,,,,,,,
67900,262.2,0.000003,,,,,,,,
68000,262.7,0.000004,,,,,,,,
68100,262.9,0.000000,,,,,,,,
68200,263.3,0.000001,,,,,,,,
68300,263.7,0.000001,,,,,,,,
68400,264.0,0.000002,,,,,,,,
68500,264.4,0.000001,,,,,,,,
68600,264.7,0.000001,,,,,,,,
68700,265.2,0.000002,,,,,,,,
68800,265.4,0.000003,,,,,,,,
68900,265.8,0.000001,,,,,,,,
69000,266.2,0.000002,,,,,,,,
69100,266.5,0.000001,,,,,,,,
69200,266.9,0.000003,,,,,,,,
69300,267.2,0.000004,,,,,,,,
69400,267.6,0.000002,,,,,,,,
69500,268.0,0.000001,,,,,,,,
69600,268.3,0.000001,,,,,,,,
69700,268.8,0.000002,,,,,,,,
69800,269.0,0.000001,,,,,,,,
69900,269.5,0.000001,,,,,,,,
70000,271.2,0.000001,0.000001,9.849679e-02,4.334598e-03,3.437879e-03,0.000000,8.327366e-02,4.280116e-03,3.481900e-03
70100,271.4,0.000003,,,,,,,,
70200,271.7,0.000001,,,,,,,,
70300,272.1,0.000001,,,,,,,,
70400,272.4,0.000004,,,,,,,,
70500,272.8,0.000002,,,,,,,,
70600,273.2,0.000001,,,,,,,,
70700,273.5,0.000001,,,,,,,,
70800,273.9,0.000001,,,,,,,,
70900,274.3,0.000001,,,,,,,,
71000,274.6,0.000001,,,,,,,,
71100,275.1,0.000001,,,,,,,,
71200,275.4,0.000001,,,,,,,,
71300,275.7,0.000003,,,,,,,,
71400,276.1,0.000001,,,,,,,,
71500,276.4,0.000001,,,,,,,,
71600,276.9,0.000001,,,,,,,,
71700,277.1,0.000000,,,,,,,,
71800,277.5,0.000002,,,,,,,,
71900,277.9,0.000002,,,,,,,,
72000,278.2,0.000001,,,,,,,,
72100,278.6,0.000001,,,,,,,,
72200,278.9,0.000001,,,,,,,,
72300,279.3,0.000001,,,,,,,,
72400,279.6,0.000002,,,,,,,,
72500,279.9,0.000001,,,,,,,,
72600,280.4,0.000005,,,,,,,,
72700,280.7,0.000001,,,,,,,,
72800,281.1,0.000001,,,,,,,,
72900,281.4,0.000002,,,,,,,,
73000,281.7,0.000003,,,,,,,,
73100,282.1,0.000002,,,,,,,,
73200,282.4,0.000001,,,,,,,,
73300,282.8,0.000002,,,,,,,,
73400,283.2,0.000002,,,,,,,,
73500,283.5,0.000001,,,,,,,,
73600,283.9,0.000002,,,,,,,,
73700,284.2,0.000001,,,,,,,,
73800,284.6,0.000001,,,,,,,,
73900,285.0,0.000001,,,,,,,,
74000,285.3,0.000001,,,,,,,,
74100,285.8,0.000000,,,,,,,,
74200,286.0,0.000001,,,,,,,,
74300,286.5,0.000000,,,,,,,,
74400,286.8,0.000002,,,,,,,,
74500,287.1,0.000001,,,,,,,,
74600,287.5,0.000001,,,,,,,,
74700,287.8,0.000002,,,,,,,,
74800,288.2,0.000000,,,,,,,,
74900,288.5,0.000001,,,,,,,,
75000,290.2,0.000004,0.000002,9.406475e-02,5.954033e-03,4.716655e-03,0.000000,5.260378e-02,6.066308e-03,4.923764e-03
75100,290.5,0.000001,,,,,,,,
75200,290.9,0.000002,,,,,,,,
75300,291.2,0.000000,,,,,,,,
75400,291.6,0.000001,,,,,,,,
75500,292.0,0.000001,,,,,,,,
75600,292.3,0.000001,,,,,,,,
75700,292.7,0.000001,,,,,,,,
75800,293.0,0.000001,,,,,,,,
75900,293.4,0.000001,,,,,,,,
76000,293.7,0.000004,,,,,,,,
76100,294.0,0.000002,,,,,,,,
76200,294.5,0.000002,,,,,,,,
76300,294.8,0.000002,,,,,,,,
76400,295.1,0.000001,,,,,,,,
76500,295.5,0.000000,,,,,,,,
76600,295.8,0.000001,,,,,,,,
76700,296.3,0.000000,,,,,,,,
76800,296.7,0.000001,,,,,,,,
76900,297.0,0.000002,,,,,,,,
77000,297.4,0.000001,,,,,,,,
77100,297.7,0.000001,,,,,,,,
77200,298.2,0.000002,,,,,,,,
77300,298.4,0.000001,,,,,,,,
77400,298.8,0.000001,,,,,,,,
77500,299.2,0.000001,,,,,,,,
77600,299.5,0.000002,,,,,,,,
77700,299.9,0.000001,,,,,,,,
77800,300.2,0.000002,,,,,,,,
77900,300.6,0.000002,,,,,,,,
78000,301.0,0.000002,,,,,,,,
78100,301.3,0.000001,,,,,,,,
78200,301.7,0.000002,,,,,,,,
78300,302.0,0.000000,,,,,,,,
78400,302.3,0.000003,,,,,,,,
78500,302.7,0.000002,,,,,,,,
78600,303.0,0.000001,,,,,,,,
78700,303.5,0.000001,,,,,,,,
78800,303.9,0.000001,,,,,,,,
78900,304.2,0.000001,,,,,,,,
79000,304.7,0.000001,,,,,,,,
79100,304.9,0.000004,,,,,,,,
79200,305.3,0.000002,,,,,,,,
79300,305.7,0.000001,,,,,,,,
79400,306.0,0.000001,,,,,,,,
79500,306.5,0.000003,,,,,,,,
79600,306.7,0.000001,,,,,,,,
79700,307.1,0.000001,,,,,,,,
79800,307.5,0.000001,,,,,,,,
79900,307.8,0.000002,,,,,,,,
80000,309.6,0.000001,0.000001,7.652373e-02,4.403651e-03,3.688384e-03,0.000000,3.146762e-02,4.336217e-03,3.689651e-03
80100,309.9,0.000003,,,,,,,,
80200,310.3,0.000001,,,,,,,,
80300,310.7,0.000002,,,,,,,,
80400,311.0,0.000001,,,,,,,,
80500,311.5,0.000003,,,,,,,,
80600,311.7,0.000001,,,,,,,,
80700,312.1,0.000001,,,,,,,,
80800,312.5,0.000001,,,,,,,,
80900,312.8,0.000001,,,,,,,,
81000,313.2,0.000001,,,,,,,,
81100,313.5,0.000001,,,,,,,,
81200,313.9,0.000001,,,,,,,,
81300,314.3,0.000001,,,,,,,,
81400,314.6,0.000001,,,,,,,,
81500,315.1,0.000002,,,,,,,,
81600,315.3,0.000001,,,,,,,,
81700,315.7,0.000006,,,,,,,,
81800,316.1,0.000001,,,,,,,,
81900,316.4,0.000002,,,,,,,,
82000,316.8,0.000000,,,,,,,,
82100,317.1,0.000001,,,,,,,,
82200,317.5,0.000001,,,,,,,,
82300,318.1,0.000001,,,,,,,,
82400,318.7,0.000002,,,,,,,,
82500,319.0,0.000002,,,,,,,,
82600,319.4,0.000001,,,,,,,,
82700,319.8,0.000002,,,,,,,,
82800,320.1,0.000002,,,,,,,,
82900,320.6,0.000001,,,,,,,,
83000,320.8,0.000003,,,,,,,,
83100,321.2,0.000001,,,,,,,,
83200,321.7,0.000004,,,,,,,,
83300,321.9,0.000001,,,,,,,,
83400,322.3,0.000002,,,,,,,,
83500,322.7,0.000001,,,,,,,,
83600,323.0,0.000001,,,,,,,,
83700,323.4,0.000001,,,,,,,,
83800,323.7,0.000001,,,,,,,,
83900,324.1,0.000001,,,,,,,,
84000,324.5,0.000000,,,,,,,,
84100,324.8,0.000001,,,,,,,,
84200,325.2,0.000001,,,,,,,,
84300,325.5,0.000002,,,,,,,,
84400,325.9,0.000001,,,,,,,,
84500,326.2,0.000001,,,,,,,,
84600,326.5,0.000000,,,,,,,,
84700,327.0,0.000002,,,,,,,,
84800,327.3,0.000002,,,,,,,,
84900,327.7,0.000001,,,,,,,,
85000,329.6,0.000001,0.000000,5.745162e-02,2.756127e-03,2.156392e-03,0.000000,4.345913e-02,2.715886e-03,2.160616e-03
85100,329.9,0.000002,,,,,,,,
85200,330.2,0.000002,,,,,,,,
85300,330.5,0.000004,,,,,,,,
85400,331.0,0.000002,,,,,,,,
85500,331.3,0.000002,,,,,,,,
85600,331.6,0.000001,,,,,,,,
85700,332.0,0.000001,,,,,,,,
85800,332.3,0.000002,,,,,,,,
85900,332.8,0.000000,,,,,,,,
86000,333.0,0.000001,,,,,,,,
86100,333.4,0.000001,,,,,,,,
86200,333.7,0.000001,,,,,,,,
86300,334.1,0.000001,,,,,,,,
86400,334.5,0.000001,,,,,,,,
86500,334.8,0.000002,,,,,,,,
86600,335.2,0.000002,,,,,,,,
86700,335.5,0.000000,,,,,,,,
86800,335.8,0.000001,,,,,,,,
86900,336.2,0.000001,,,,,,,,
87000,336.6,0.000001,,,,,,,,
87100,337.0,0.000002,,,,,,,,
87200,337.3,0.000001,,,,,,,,
87300,337.6,0.000001,,,,,,,,
87400,338.1,0.000000,,,,,,,,
87500,338.4,0.000001,,,,,,,,
87600,338.8,0.000001,,,,,,,,
87700,339.1,0.000001,,,,,,,,
87800,339.5,0.000002,,,,,,,,
87900,339.8,0.000001,,,,,,,,
88000,340.1,0.000001,,,,,,,,
88100,340.7,0.000001,,,,,,,,
88200,340.9,0.000001,,,,,,,,
88300,341.3,0.000001,,,,,,,,
88400,341.7,0.000002,,,,,,,,
88500,342.0,0.000001,,,,,,,,
88600,342.4,0.000003,,,,,,,,
88700,342.7,0.000001,,,,,,,,
88800,343.1,0.000002,,,,,,,,
88900,343.5,0.000000,,,,,,,,
89000,343.7,0.000001,,,,,,,,
89100,344.2,0.000001,,,,,,,,
89200,344.6,0.000001,,,,,,,,
89300,344.9,0.000001,,,,,,,,
89400,345.3,0.000000,,,,,,,,
89500,345.6,0.000001,,,,,,,,
89600,346.0,0.000001,,,,,,,,
89700,346.4,0.000001,,,,,,,,
89800,346.7,0.000002,,,,,,,,
89900,347.1,0.000001,,,,,,,,
90000,348.8,0.000001,0.000000,6.166805e-02,3.399225e-03,2.948140e-03,0.000000,2.258130e-02,3.365330e-03,2.956517e-03
90100,349.1,0.000001,,,,,,,,
90200,349.6,0.000001,,,,,,,,
90300,349.8,0.000001,,,,,,,,
90400,350.2,0.000002,,,,,,,,
90500,350.6,0.000001,,,,,,,,
90600,350.9,0.000001,,,,,,,,
90700,351.3,0.000003,,,,,,,,
90800,351.6,0.000001,,,,,,,,
90900,352.1,0.000000,,,,,,,,
91000,352.3,0.000001,,,,,,,,
91100,352.7,0.000000,,,,,,,,
91200,353.1,0.000000,,,,,,,,
91300,353.4,0.000002,,,,,,,,
91400,353.8,0.000001,,,,,,,,
91500,354.1,0.000000,,,,,,,,
91600,354.5,0.000001,,,,,,,,
91700,354.8,0.000001,,,,,,,,
91800,355.1,0.000002,,,,,,,,
91900,355.7,0.000003,,,,,,,,
92000,356.3,0.000001,,,,,,,,
92100,356.9,0.000002,,,,,,,,
92200,357.4,0.000004,,,,,,,,
92300,357.7,0.000001,,,,,,,,
92400,358.2,0.000001,,,,,,,,
92500,358.4,0.000001,,,,,,,,
92600,358.8,0.000000,,,,,,,,
92700,359.2,0.000002,,,,,,,,
92800,359.5,0.000002,,,,,,,,
92900,359.9,0.000002,,,,,,,,
93000,360.2,0.000001,,,,,,,,
93100,360.6,0.000000,,,,,,,,
93200,361.0,0.000002,,,,,,,,
93300,361.3,0.000003,,,,,,,,
93400,361.7,0.000001,,,,,,,,
93500,362.0,0.000001,,,,,,,,
93600,362.3,0.000001,,,,,,,,
93700,362.7,0.000005,,,,,,,,
93800,363.0,0.000001,,,,,,,,
93900,363.5,0.000001,,,,,,,,
94000,363.8,0.000000,,,,,,,,
94100,364.1,0.000001,,,,,,,,
94200,364.5,0.000001,,,,,,,,
94300,364.8,0.000001,,,,,,,,
94400,365.3,0.000000,,,,,,,,
94500,365.6,0.000001,,,,,,,,
94600,365.9,0.000002,,,,,,,,
94700,366.4,0.000003,,,,,,,,
94800,366.7,0.000002,,,,,,,,
94900,367.0,0.000001,,,,,,,,
95000,368.9,0.000001,0.000001,9.953224e-02,5.714903e-03,4.917516e-03,0.000000,5.955944e-02,5.703689e-03,5.003458e-03
95100,369.2,0.000003,,,,,,,,
95200,369.6,0.000001,,,,,,,,
95300,369.9,0.000000,,,,,,,,
95400,370.2,0.000001,,,,,,,,
95500,370.6,0.000001,,,,,,,,
95600,370.9,0.000001,,,,,,,,
95700,371.4,0.000001,,,,,,,,
95800,371.6,0.000001,,,,,,,,
95900,372.0,0.000001,,,,,,,,
96000,372.4,0.000001,,,,,,,,
96100,372.7,0.000001,,,,,,,,
96200,373.1,0.000003,,,,,,,,
96300,373.4,0.000001,,,,,,,,
96400,373.7,0.000001,,,,,,,,
96500,374.1,0.000001,,,,,,,,
96600,374.4,0.000002,,,,,,,,
96700,374.9,0.000001,,,,,,,,
96800,375.2,0.000002,,,,,,,,
96900,375.5,0.000001,,,,,,,,
97000,375.9,0.000000,,,,,,,,
97100,376.2,0.000000,,,,,,,,
97200,376.7,0.000001,,,,,,,,
97300,376.9,0.000001,,,,,,,,
97400,377.3,0.000001,,,,,,,,
97500,377.7,0.000003,,,,,,,,
97600,378.0,0.000000,,,,,,,,
97700,378.5,0.000005,,,,,,,,
97800,378.8,0.000000,,,,,,,,
97900,379.1,0.000001,,,,,,,,
98000,379.5,0.000000,,,,,,,,
98100,379.8,0.000001,,,,,,,,
98200,380.2,0.000001,,,,,,,,
98300,380.5,0.000001,,,,,,,,
98400,380.9,0.000001,,,,,,,,
98500,381.2,0.000001,,,,,,,,
98600,381.6,0.000001,,,,,,,,
98700,382.0,0.000001,,,,,,,,
98800,382.3,0.000001,,,,,,,,
98900,382.7,0.000001,,,,,,,,
99000,383.0,0.000001,,,,,,,,
99100,383.4,0.000000,,,,,,,,
99200,383.8,0.000003,,,,,,,,
99300,384.1,0.000001,,,,,,,,
99400,384.5,0.000001,,,,,,,,
99500,384.8,0.000000,,,,,,,,
99600,385.2,0.000001,,,,,,,,
99700,385.5,0.000000,,,,,,,,
99800,385.8,0.000000,,,,,,,,
99900,386.3,0.000002,,,,,,,,
100000,388.0,0.000001,0.000001,8.365435e-02,4.130784e-03,3.674124e-03,0.000000,2.955837e-02,4.052803e-03,3.615083e-03
100100,388.3,0.000001,,,,,,,,
100200,388.7,0.000001,,,,,,,,
100300,389.0,0.000002,,,,,,,,
100400,389.4,0.000001,,,,,,,,
100500,389.7,0.000001,,,,,,,,
100600,390.1,0.000001,,,,,,,,
100700,390.5,0.000001,,,,,,,,
100800,390.8,0.000001,,,,,,,,
100900,391.2,0.000001,,,,,,,,
101000,391.5,0.000001,,,,,,,,
101100,391.9,0.000002,,,,,,,,
101200,392.3,0.000000,,,,,,,,
101300,392.6,0.000001,,,,,,,,
101400,393.2,0.000003,,,,,,,,
101500,393.5,0.000000,,,,,,,,
101600,393.8,0.000004,,,,,,,,
101700,394.2,0.000000,,,,,,,,
101800,394.5,0.000000,,,,,,,,
101900,395.0,0.000001,,,,,,,,
102000,395.3,0.000002,,,,,,,,
102100,395.6,0.000001,,,,,,,,
102200,396.0,0.000000,,,,,,,,
102300,396.3,0.000001,,,,,,,,
102400,396.8,0.000000,,,,,,,,
102500,397.1,0.000002,,,,,,,,
102600,397.4,0.000000,,,,,,,,
102700,397.8,0.000001,,,,,,,,
102800,398.1,0.000001,,,,,,,,
102900,398.5,0.000003,,,,,,,,
103000,398.8,0.000000,,,,,,,,
103100,399.2,0.000000,,,,,,,,
103200,399.6,0.000003,,,,,,,,
103300,399.9,0.000001,,,,,,,,
103400,400.4,0.000000,,,,,,,,
103500,400.7,0.000001,,,,,,,,
103600,401.0,0.000001,,,,,,,,
103700,401.4,0.000001,,,,,,,,
103800,401.7,0.000001,,,,,,,,
103900,402.1,0.000002,,,,,,,,
104000,402.4,0.000002,,,,,,,,
104100,402.8,0.000000,,,,,,,,
104200,403.2,0.000000,,,,,,,,
104300,403.5,0.000001,,,,,,,,
104400,403.9,0.000001,,,,,,,,
104500,404.2,0.000001,,,,,,,,
104600,404.6,0.000002,,,,,,,,
104700,404.9,0.000002,,,,,,,,
104800,405.2,0.000000,,,,,,,,
104900,405.7,0.000001,,,,,,,,
105000,407.4,0.000002,0.000002,1.212518e-01,6.542087e-03,5.658537e-03,0.000000,7.178540e-02,6.527452e-03,5.707936e-03
105100,407.7,0.000001,,,,,,,,
105200,408.2,0.000000,,,,,,,,
105300,408.5,0.000001,,,,,,,,
105400,408.8,0.000001,,,,,,,,
105500,409.2,0.000001,,,,,,,,
105600,409.5,0.000000,,,,,,,,
105700,409.9,0.000001,,,,,,,,
105800,410.3,0.000000,,,,,,,,
105900,410.6,0.000003,,,,,,,,
106000,411.0,0.000002,,,,,,,,
106100,411.3,0.000000,,,,,,,,
106200,411.8,0.000002,,,,,,,,
106300,412.0,0.000000,,,,,,,,
106400,412.5,0.000006,,,,,,,,
106500,412.8,0.000000,,,,,,,,
106600,413.1,0.000001,,,,,,,,
106700,413.5,0.000002,,,,,,,,
106800,413.8,0.000002,,,,,,,,
106900,414.2,0.000001,,,,,,,,
107000,414.5,0.000002,,,,,,,,
107100,414.9,0.000001,,,,,,,,
107200,415.3,0.000001,,,,,,,,
107300,415.6,0.000001,,,,,,,,
107400,416.0,0.000001,,,,,,,,
107500,416.3,0.000000,,,,,,,,
107600,416.7,0.000001,,,,,,,,
107700,417.1,0.000001,,,,,,,,
107800,417.4,0.000001,,,,,,,,
107900,417.8,0.000001,,,,,,,,
108000,418.1,0.000001,,,,,,,,
108100,418.5,0.000000,,,,,,,,
108200,418.9,0.000001,,,,,,,,
108300,419.2,0.000001,,,,,,,,
108400,419.7,0.000001,,,,,,,,
108500,420.0,0.000002,,,,,,,,
108600,420.3,0.000001,,,,,,,,
108700,420.7,0.000002,,,,,,,,
108800,421.0,0.000001,,,,,,,,
108900,421.5,0.000002,,,,,,,,
109000,421.8,0.000001,,,,,,,,
109100,422.1,0.000001,,,,,,,,
109200,422.5,0.000001,,,,,,,,
109300,422.8,0.000001,,,,,,,,
109400,423.3,0.000001,,,,,,,,
109500,423.6,0.000001,,,,,,,,
109600,423.9,0.000001,,,,,,,,
109700,424.5,0.000002,,,,,,,,
109800,424.8,0.000002,,,,,,,,
109900,425.2,0.000000,,,,,,,,
110000,426.9,0.000001,0.000000,6.889719e-02,3.245530e-03,2.460030e-03,0.000000,2.715159e-02,3.241086e-03,2.496736e-03
110100,427.3,0.000001,,,,,,,,
110200,427.6,0.000001,,,,,,,,
110300,427.9,0.000000,,,,,,,,
110400,428.4,0.000001,,,,,,,,
110500,428.7,0.000001,,,,,,,,
110600,429.1,0.000001,,,,,,,,
110700,429.4,0.000000,,,,,,,,
110800,429.7,0.000001,,,,,,,,
110900,430.2,0.000001,,,,,,,,
111000,430.5,0.000001,,,,,,,,
111100,430.9,0.000001,,,,,,,,
111200,431.2,0.000001,,,,,,,,
111300,431.6,0.000001,,,,,,,,
111400,432.0,0.000000,,,,,,,,
111500,432.3,0.000000,,,,,,,,
111600,432.7,0.000000,,,,,,,,
111700,433.0,0.000000,,,,,,,,
111800,433.3,0.000001,,,,,,,,
111900,433.8,0.000002,,,,,,,,
112000,434.1,0.000001,,,,,,,,
112100,434.5,0.000001,,,,,,,,
112200,434.9,0.000000,,,,,,,,
112300,435.2,0.000000,,,,,,,,
112400,435.6,0.000001,,,,,,,,
112500,435.9,0.000000,,,,,,,,
112600,436.3,0.000002,,,,,,,,
112700,436.7,0.000001,,,,,,,,
112800,437.0,0.000000,,,,,,,,
112900,437.4,0.000000,,,,,,,,
113000,437.7,0.000000,,,,,,,,
113100,438.1,0.000002,,,,,,,,
113200,438.4,0.000001,,,,,,,,
113300,438.7,0.000001,,,,,,,,
113400,439.2,0.000000,,,,,,,,
113500,439.5,0.000001,,,,,,,,
113600,439.9,0.000001,,,,,,,,
113700,440.2,0.000000,,,,,,,,
113800,440.5,0.000001,,,,,,,,
113900,441.0,0.000000,,,,,,,,
114000,441.3,0.000001,,,,,,,,
114100,441.7,0.000002,,,,,,,,
114200,442.0,0.000000,,,,,,,,
114300,442.3,0.000000,,,,,,,,
114400,442.7,0.000001,,,,,,,,
114500,443.0,0.000001,,,,,,,,
114600,443.5,0.000000,,,,,,,,
114700,443.8,0.000000,,,,,,,,
114800,444.1,0.000001,,,,,,,,
114900,444.6,0.000002,,,,,,,,
115000,446.3,0.000001,0.000001,6.777727e-02,3.768324e-03,3.134579e-03,0.000000,4.898382e-02,3.511437e-03,2.931922e-03
115100,446.6,0.000000,,,,,,,,
115200,447.0,0.000000,,,,,,,,
115300,447.3,0.000000,,,,,,,,
115400,447.7,0.000002,,,,,,,,
115500,448.0,0.000000,,,,,,,,
115600,448.4,0.000001,,,,,,,,
115700,448.8,0.000004,,,,,,,,
115800,449.1,0.000001,,,,,,,,
115900,449.5,0.000001,,,,,,,,
116000,449.8,0.000000,,,,,,,,
116100,450.2,0.000001,,,,,,,,
116200,450.6,0.000000,,,,,,,,
116300,450.9,0.000000,,,,,,,,
116400,451.4,0.000001,,,,,,,,
116500,451.6,0.000001,,,,,,,,
116600,452.0,0.000001,,,,,,,,
116700,452.4,0.000000,,,,,,,,
116800,452.7,0.000001,,,,,,,,
116900,453.2,0.000001,,,,,,,,
117000,453.4,0.000001,,,,,,,,
117100,453.8,0.000001,,,,,,,,
117200,454.2,0.000000,,,,,,,,
117300,454.5,0.000001,,,,,,,,
117400,455.0,0.000001,,,,,,,,
117500,455.3,0.000001,,,,,,,,
117600,455.7,0.000001,,,,,,,,
117700,456.1,0.000001,,,,,,,,
117800,456.4,0.000001,,,,,,,,
117900,456.9,0.000001,,,,,,,,
118000,457.2,0.000001,,,,,,,,
118100,457.5,0.000001,,,,,,,,
118200,458.0,0.000002,,,,,,,,
118300,458.3,0.000001,,,,,,,,
118400,458.7,0.000001,,,,,,,,
118500,459.0,0.000000,,,,,,,,
118600,459.3,0.000001,,,,,,,,
118700,459.7,0.000002,,,,,,,,
118800,460.0,0.000002,,,,,,,,
118900,460.5,0.000000,,,,,,,,
119000,460.8,0.000000,,,,,,,,
119100,461.1,0.000001,,,,,,,,
119200,461.5,0.000000,,,,,,,,
119300,461.8,0.000000,,,,,,,,
119400,462.3,0.000003,,,,,,,,
119500,462.6,0.000000,,,,,,,,
119600,462.9,0.000001,,,,,,,,
119700,463.3,0.000000,,,,,,,,
119800,463.6,0.000001,,,,,,,,
119900,464.1,0.000000,,,,,,,,
120000,465.8,0.000001,0.000000,6.887781e-02,2.516236e-03,2.113529e-03,0.000000,4.462124e-02,2.486702e-03,2.120305e-03
120100,466.1,0.000001,,,,,,,,
120200,466.4,0.000001,,,,,,,,
120300,466.8,0.000000,,,,,,,,
120400,467.1,0.000001,,,,,,,,
120500,467.4,0.000000,,,,,,,,
120600,467.8,0.000000,,,,,,,,
120700,468.1,0.000000,,,,,,,,
120800,468.6,0.000002,,,,,,,,
120900,468.8,0.000000,,,,,,,,
121000,469.2,0.000000,,,,,,,,
121100,469.6,0.000001,,,,,,,,
121200,469.9,0.000001,,,,,,,,
121300,470.4,0.000000,,,,,,,,
121400,470.6,0.000000,,,,,,,,
121500,471.0,0.000002,,,,,,,,
121600,471.5,0.000001,,,,,,,,
121700,471.8,0.000001,,,,,,,,
121800,472.2,0.000000,,,,,,,,
121900,472.5,0.000000,,,,,,,,
122000,472.8,0.000001,,,,,,,,
122100,473.3,0.000002,,,,,,,,
122200,473.6,0.000001,,,,,,,,
122300,474.0,0.000000,,,,,,,,
122400,474.3,0.000000,,,,,,,,
122500,474.6,0.000001,,,,,,,,
122600,475.1,0.000002,,,,,,,,
122700,475.3,0.000001,,,,,,,,
122800,475.8,0.000000,,,,,,,,
122900,476.1,0.000001,,,,,,,,
123000,476.4,0.000001,,,,,,,,
123100,476.8,0.000000,,,,,,,,
123200,477.1,0.000000,,,,,,,,
123300,477.5,0.000001,,,,,,,,
123400,477.8,0.000001,,,,,,,,
123500,478.1,0.000002,,,,,,,,
123600,478.6,0.000000,,,,,,,,
123700,478.9,0.000001,,,,,,,,
123800,479.3,0.000001,,,,,,,,
123900,479.6,0.000000,,,,,,,,
124000,479.9,0.000002,,,,,,,,
124100,480.4,0.000002,,,,,,,,
124200,480.7,0.000001,,,,,,,,
124300,481.1,0.000001,,,,,,,,
124400,481.4,0.000001,,,,,,,,
124500,481.7,0.000000,,,,,,,,
124600,482.1,0.000000,,,,,,,,
124700,482.4,0.000001,,,,,,,,
124800,482.9,0.000001,,,,,,,,
124900,483.1,0.000000,,,,,,,,
125000,484.9,0.000001,0.000001,8.049319e-02,4.393382e-03,3.647595e-03,0.000000,4.414291e-02,4.449094e-03,3.791079e-03
125100,485.2,0.000001,,,,,,,,
125200,485.6,0.000001,,,,,,,,
125300,486.1,0.000000,,,,,,,,
125400,486.4,0.000001,,,,,,,,
125500,486.8,0.000000,,,,,,,,
125600,487.1,0.000001,,,,,,,,
125700,487.4,0.000000,,,,,,,,
125800,487.8,0.000001,,,,,,,,
125900,488.1,0.000000,,,,,,,,
126000,488.6,0.000001,,,,,,,,
126100,488.8,0.000001,,,,,,,,
126200,489.1,0.000001,,,,,,,,
126300,489.3,0.000001,,,,,,,,
126400,489.7,0.000001,,,,,,,,
126500,490.1,0.000001,,,,,,,,
126600,490.4,0.000000,,,,,,,,
126700,490.9,0.000001,,,,,,,,
126800,491.1,0.000000,,,,,,,,
126900,491.5,0.000001,,,,,,,,
127000,491.9,0.000000,,,,,,,,
127100,492.2,0.000001,,,,,,,,
127200,492.7,0.000001,,,,,,,,
127300,492.9,0.000001,,,,,,,,
127400,493.3,0.000000,,,,,,,,
127500,493.7,0.000001,,,,,,,,
127600,494.0,0.000000,,,,,,,,
127700,494.5,0.000000,,,,,,,,
127800,494.7,0.000001,,,,,,,,
127900,495.1,0.000001,,,,,,,,
128000,495.5,0.000001,,,,,,,,
128100,495.8,0.000001,,,,,,,,
128200,496.3,0.000000,,,,,,,,
128300,496.6,0.000001,,,,,,,,
128400,496.9,0.000001,,,,,,,,
128500,497.3,0.000000,,,,,,,,
128600,497.6,0.000001,,,,,,,,
128700,498.1,0.000001,,,,,,,,
128800,498.3,0.000003,,,,,,,,
128900,498.7,0.000000,,,,,,,,
129000,499.1,0.000000,,,,,,,,
129100,499.4,0.000001,,,,,,,,
129200,499.8,0.000001,,,,,,,,
129300,500.1,0.000000,,,,,,,,
129400,500.5,0.000000,,,,,,,,
129500,500.9,0.000001,,,,,,,,
129600,501.2,0.000000,,,,,,,,
129700,501.6,0.000001,,,,,,,,
129800,501.9,0.000001,,,,,,,,
129900,502.3,0.000001,,,,,,,,
130000,504.1,0.000000,0.000000,6.905544e-02,3.111753e-03,2.793698e-03,0.000000,4.227377e-02,3.039904e-03,2.750427e-03
130100,504.4,0.000001,,,,,,,,
130200,504.7,0.000001,,,,,,,,
130300,505.2,0.000000,,,,,,,,
130400,505.5,0.000001,,,,,,,,
130500,505.8,0.000000,,,,,,,,
130600,506.2,0.000001,,,,,,,,
130700,506.5,0.000001,,,,,,,,
130800,507.0,0.000000,,,,,,,,
130900,507.2,0.000001,,,,,,,,
