step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
145100,360.0,0.000004,,,,,,,,
145200,360.2,0.000001,,,,,,,,
145300,360.4,0.000002,,,,,,,,
145400,360.6,0.000003,,,,,,,,
145500,360.8,0.000002,,,,,,,,
145600,361.0,0.000004,,,,,,,,
145700,361.2,0.000003,,,,,,,,
145800,361.5,0.000004,,,,,,,,
145900,361.7,0.000002,,,,,,,,
146000,362.0,0.000007,,,,,,,,
146100,362.2,0.000002,,,,,,,,
146200,362.4,0.000005,,,,,,,,
146300,362.6,0.000007,,,,,,,,
146400,362.9,0.000003,,,,,,,,
146500,363.1,0.000002,,,,,,,,
146600,363.4,0.000003,,,,,,,,
146700,363.6,0.000003,,,,,,,,
146800,363.8,0.000004,,,,,,,,
146900,364.1,0.000002,,,,,,,,
147000,364.3,0.000002,,,,,,,,
147100,364.5,0.000007,,,,,,,,
147200,364.7,0.000002,,,,,,,,
147300,365.0,0.000004,,,,,,,,
147400,365.2,0.000005,,,,,,,,
147500,365.4,0.000002,,,,,,,,
147600,365.6,0.000002,,,,,,,,
147700,365.9,0.000004,,,,,,,,
147800,366.1,0.000004,,,,,,,,
147900,366.3,0.000006,,,,,,,,
148000,366.5,0.000003,,,,,,,,
148100,366.7,0.000005,,,,,,,,
148200,366.9,0.000004,,,,,,,,
148300,367.1,0.000003,,,,,,,,
148400,367.4,0.000005,,,,,,,,
148500,367.6,0.000006,,,,,,,,
148600,367.8,0.000003,,,,,,,,
148700,368.0,0.000002,,,,,,,,
148800,368.3,0.000005,,,,,,,,
148900,368.5,0.000002,,,,,,,,
149000,368.7,0.000004,,,,,,,,
149100,369.0,0.000003,,,,,,,,
149200,369.2,0.000003,,,,,,,,
149300,369.5,0.000002,,,,,,,,
149400,369.7,0.000013,,,,,,,,
149500,369.9,0.000002,,,,,,,,
149600,370.1,0.000002,,,,,,,,
149700,370.4,0.000004,,,,,,,,
149800,370.6,0.000005,,,,,,,,
149900,370.8,0.000018,,,,,,,,
150000,372.1,0.000002,0.001192,1.292262e-01,7.488034e-03,6.050139e-03,0.000000,9.962328e-02,7.513596e-03,6.143016e-03
150100,372.3,0.000003,,,,,,,,
150200,372.5,0.000007,,,,,,,,
150300,372.7,0.000003,,,,,,,,
150400,372.9,0.000003,,,,,,,,
150500,373.1,0.000003,,,,,,,,
150600,373.3,0.000002,,,,,,,,
150700,373.5,0.000002,,,,,,,,
150800,373.8,0.000002,,,,,,,,
150900,374.0,0.000004,,,,,,,,
151000,374.3,0.000003,,,,,,,,
151100,374.5,0.000002,,,,,,,,
151200,374.7,0.000004,,,,,,,,
151300,375.0,0.000015,,,,,,,,
151400,375.2,0.000003,,,,,,,,
151500,375.5,0.000009,,,,,,,,
151600,375.7,0.000005,,,,,,,,
151700,375.9,0.000002,,,,,,,,
151800,376.1,0.000002,,,,,,,,
151900,376.4,0.000008,,,,,,,,
152000,376.6,0.000003,,,,,,,,
152100,376.8,0.000002,,,,,,,,
152200,377.1,0.000004,,,,,,,,
152300,377.3,0.000008,,,,,,,,
152400,377.5,0.000002,,,,,,,,
152500,377.8,0.000004,,,,,,,,
152600,378.0,0.000002,,,,,,,,
152700,378.3,0.000003,,,,,,,,
152800,378.5,0.000004,,,,,,,,
152900,378.7,0.000002,,,,,,,,
153000,379.0,0.000002,,,,,,,,
153100,379.2,0.000003,,,,,,,,
153200,379.4,0.000004,,,,,,,,
153300,379.6,0.000007,,,,,,,,
153400,379.9,0.000005,,,,,,,,
153500,380.1,0.000002,,,,,,,,
153600,380.3,0.000001,,,,,,,,
153700,380.6,0.000005,,,,,,,,
153800,380.8,0.000005,,,,,,,,
153900,381.0,0.000003,,,,,,,,
154000,381.3,0.000002,,,,,,,,
154100,381.5,0.000002,,,,,,,,
154200,381.7,0.000002,,,,,,,,
154300,382.0,0.000005,,,,,,,,
154400,382.2,0.000002,,,,,,,,
154500,382.4,0.000008,,,,,,,,
154600,382.6,0.000002,,,,,,,,
154700,382.8,0.000003,,,,,,,,
154800,383.1,0.000002,,,,,,,,
154900,383.3,0.000002,,,,,,,,
155000,384.6,0.000004,0.001395,1.250180e-01,8.763236e-03,7.036691e-03,0.000000,8.413599e-02,8.980577e-03,7.375531e-03
155100,384.8,0.000004,,,,,,,,
155200,385.0,0.000008,,,,,,,,
155300,385.2,0.000005,,,,,,,,
155400,385.4,0.000006,,,,,,,,
155500,385.6,0.000002,,,,,,,,
155600,385.8,0.000002,,,,,,,,
155700,386.0,0.000002,,,,,,,,
155800,386.2,0.000004,,,,,,,,
155900,386.5,0.000002,,,,,,,,
156000,386.7,0.000004,,,,,,,,
156100,386.9,0.000002,,,,,,,,
156200,387.1,0.000002,,,,,,,,
156300,387.4,0.000002,,,,,,,,
156400,387.6,0.000004,,,,,,,,
156500,387.9,0.000003,,,,,,,,
156600,388.1,0.000007,,,,,,,,
156700,388.3,0.000002,,,,,,,,
156800,388.5,0.000002,,,,,,,,
156900,388.8,0.000003,,,,,,,,
157000,389.0,0.000002,,,,,,,,
157100,389.2,0.000003,,,,,,,,
157200,389.5,0.000002,,,,,,,,
157300,389.7,0.000002,,,,,,,,
157400,389.9,0.000003,,,,,,,,
157500,390.2,0.000003,,,,,,,,
157600,390.4,0.000002,,,,,,,,
157700,390.6,0.000002,,,,,,,,
157800,390.9,0.000003,,,,,,,,
157900,391.1,0.000004,,,,,,,,
158000,391.3,0.000002,,,,,,,,
158100,391.6,0.000002,,,,,,,,
158200,391.8,0.000004,,,,,,,,
158300,392.1,0.000004,,,,,,,,
158400,392.3,0.000003,,,,,,,,
158500,392.6,0.000003,,,,,,,,
158600,392.8,0.000002,,,,,,,,
158700,393.0,0.000002,,,,,,,,
158800,393.2,0.000002,,,,,,,,
158900,393.5,0.000002,,,,,,,,
159000,393.7,0.000003,,,,,,,,
159100,393.9,0.000003,,,,,,,,
159200,394.2,0.000002,,,,,,,,
159300,394.4,0.000002,,,,,,,,
159400,394.6,0.000002,,,,,,,,
159500,394.8,0.000002,,,,,,,,
159600,395.1,0.000002,,,,,,,,
159700,395.3,0.000003,,,,,,,,
159800,395.5,0.000003,,,,,,,,
159900,395.7,0.000004,,,,,,,,
160000,397.0,0.000002,0.001165,1.226340e-01,7.318238e-03,5.310734e-03,0.000000,7.069833e-02,7.303713e-03,5.378216e-03
160100,397.2,0.000006,,,,,,,,
160200,397.4,0.000002,,,,,,,,
160300,397.6,0.000003,,,,,,,,
160400,397.8,0.000007,,,,,,,,
160500,398.0,0.000002,,,,,,,,
160600,398.2,0.000003,,,,,,,,
160700,398.4,0.000006,,,,,,,,
160800,398.6,0.000005,,,,,,,,
160900,398.9,0.000002,,,,,,,,
161000,399.1,0.000002,,,,,,,,
161100,399.3,0.000002,,,,,,,,
161200,399.6,0.000003,,,,,,,,
161300,399.8,0.000003,,,,,,,,
161400,400.0,0.000002,,,,,,,,
161500,400.3,0.000005,,,,,,,,
161600,400.5,0.000002,,,,,,,,
161700,400.8,0.000002,,,,,,,,
161800,401.0,0.000003,,,,,,,,
161900,401.2,0.000003,,,,,,,,
162000,401.5,0.000002,,,,,,,,
162100,401.7,0.000002,,,,,,,,
162200,402.0,0.000002,,,,,,,,
162300,402.2,0.000002,,,,,,,,
162400,402.4,0.000003,,,,,,,,
162500,402.6,0.000002,,,,,,,,
162600,402.9,0.000002,,,,,,,,
162700,403.1,0.000002,,,,,,,,
162800,403.3,0.000002,,,,,,,,
162900,403.6,0.000005,,,,,,,,
163000,403.8,0.000002,,,,,,,,
163100,404.0,0.000019,,,,,,,,
163200,404.2,0.000002,,,,,,,,
163300,404.4,0.000002,,,,,,,,
163400,404.7,0.000006,,,,,,,,
163500,404.9,0.000003,,,,,,,,
163600,405.1,0.000004,,,,,,,,
163700,405.4,0.000002,,,,,,,,
163800,405.6,0.000002,,,,,,,,
163900,405.8,0.000002,,,,,,,,
164000,406.0,0.000002,,,,,,,,
164100,406.3,0.000005,,,,,,,,
164200,406.5,0.000003,,,,,,,,
164300,406.7,0.000002,,,,,,,,
164400,406.9,0.000003,,,,,,,,
164500,407.1,0.000003,,,,,,,,
164600,407.4,0.000002,,,,,,,,
164700,407.6,0.000004,,,,,,,,
164800,407.8,0.000003,,,,,,,,
164900,408.0,0.000002,,,,,,,,
165000,409.3,0.000004,0.002360,2.328016e-01,1.482702e-02,1.349198e-02,0.000000,1.589980e-01,1.462079e-02,1.356637e-02
165100,409.5,0.000002,,,,,,,,
165200,409.7,0.000032,,,,,,,,
165300,409.9,0.000003,,,,,,,,
165400,410.1,0.000004,,,,,,,,
165500,410.3,0.000002,,,,,,,,
165600,410.5,0.000004,,,,,,,,
165700,410.8,0.000002,,,,,,,,
165800,411.0,0.000003,,,,,,,,
165900,411.2,0.000003,,,,,,,,
166000,411.5,0.000003,,,,,,,,
166100,411.7,0.000002,,,,,,,,
166200,411.9,0.000002,,,,,,,,
166300,412.2,0.000003,,,,,,,,
166400,412.4,0.000003,,,,,,,,
166500,412.6,0.000002,,,,,,,,
166600,412.9,0.000003,,,,,,,,
166700,413.1,0.000003,,,,,,,,
166800,413.4,0.000007,,,,,,,,
166900,413.6,0.000003,,,,,,,,
167000,413.9,0.000003,,,,,,,,
167100,414.1,0.000003,,,,,,,,
167200,414.3,0.000001,,,,,,,,
167300,414.6,0.000002,,,,,,,,
167400,414.8,0.000003,,,,,,,,
167500,415.0,0.000002,,,,,,,,
167600,415.2,0.000002,,,,,,,,
167700,415.5,0.000003,,,,,,,,
167800,415.7,0.000002,,,,,,,,
167900,415.9,0.000003,,,,,,,,
168000,416.2,0.000003,,,,,,,,
168100,416.4,0.000002,,,,,,,,
168200,416.6,0.000003,,,,,,,,
168300,416.8,0.000003,,,,,,,,
168400,417.1,0.000002,,,,,,,,
168500,417.3,0.000006,,,,,,,,
168600,417.5,0.000003,,,,,,,,
168700,417.8,0.000005,,,,,,,,
168800,418.0,0.000001,,,,,,,,
168900,418.2,0.000004,,,,,,,,
169000,418.5,0.000002,,,,,,,,
169100,418.7,0.000003,,,,,,,,
169200,418.9,0.000003,,,,,,,,
169300,419.1,0.000002,,,,,,,,
169400,419.3,0.000003,,,,,,,,
169500,419.6,0.000003,,,,,,,,
169600,419.8,0.000002,,,,,,,,
169700,420.0,0.000004,,,,,,,,
169800,420.3,0.000003,,,,,,,,
169900,420.5,0.000005,,,,,,,,
170000,421.8,0.000001,0.000892,1.222437e-01,5.603664e-03,4.083075e-03,0.000000,8.835514e-02,5.449295e-03,3.987436e-03
170100,422.0,0.000004,,,,,,,,
170200,422.2,0.000002,,,,,,,,
170300,422.4,0.000003,,,,,,,,
170400,422.6,0.000006,,,,,,,,
170500,422.8,0.000002,,,,,,,,
170600,423.0,0.000004,,,,,,,,
170700,423.2,0.000002,,,,,,,,
170800,423.5,0.000002,,,,,,,,
170900,423.7,0.000002,,,,,,,,
171000,424.0,0.000006,,,,,,,,
171100,424.2,0.000001,,,,,,,,
171200,424.4,0.000003,,,,,,,,
171300,424.7,0.000003,,,,,,,,
171400,424.9,0.000002,,,,,,,,
171500,425.1,0.000003,,,,,,,,
171600,425.4,0.000002,,,,,,,,
171700,425.6,0.000003,,,,,,,,
171800,425.8,0.000001,,,,,,,,
171900,426.1,0.000004,,,,,,,,
172000,426.3,0.000003,,,,,,,,
172100,426.5,0.000004,,,,,,,,
172200,426.8,0.000002,,,,,,,,
172300,427.0,0.000001,,,,,,,,
172400,427.2,0.000002,,,,,,,,
172500,427.4,0.000003,,,,,,,,
172600,427.7,0.000003,,,,,,,,
172700,427.9,0.000003,,,,,,,,
172800,428.1,0.000002,,,,,,,,
172900,428.3,0.000002,,,,,,,,
173000,428.5,0.000003,,,,,,,,
173100,428.8,0.000002,,,,,,,,
173200,429.0,0.000002,,,,,,,,
173300,429.2,0.000003,,,,,,,,
173400,429.4,0.000004,,,,,,,,
173500,429.7,0.000004,,,,,,,,
173600,429.9,0.000004,,,,,,,,
173700,430.2,0.000004,,,,,,,,
173800,430.4,0.000002,,,,,,,,
173900,430.6,0.000003,,,,,,,,
174000,430.8,0.000002,,,,,,,,
174100,431.1,0.000007,,,,,,,,
174200,431.3,0.000003,,,,,,,,
174300,431.5,0.000009,,,,,,,,
174400,431.7,0.000002,,,,,,,,
174500,432.0,0.000002,,,,,,,,
174600,432.2,0.000002,,,,,,,,
174700,432.4,0.000004,,,,,,,,
174800,432.7,0.000002,,,,,,,,
174900,432.9,0.000004,,,,,,,,
175000,434.2,0.000001,0.001720,1.594887e-01,1.081004e-02,8.835320e-03,0.000000,1.257201e-01,1.064598e-02,8.774097e-03
175100,434.4,0.000003,,,,,,,,
175200,434.6,0.000004,,,,,,,,
175300,434.8,0.000007,,,,,,,,
175400,435.0,0.000002,,,,,,,,
175500,435.2,0.000001,,,,,,,,
175600,435.4,0.000004,,,,,,,,
175700,435.6,0.000001,,,,,,,,
175800,435.8,0.000002,,,,,,,,
175900,436.0,0.000002,,,,,,,,
176000,436.2,0.000003,,,,,,,,
176100,436.4,0.000003,,,,,,,,
176200,436.6,0.000001,,,,,,,,
176300,436.9,0.000010,,,,,,,,
176400,437.1,0.000003,,,,,,,,
176500,437.4,0.000002,,,,,,,,
176600,437.6,0.000003,,,,,,,,
176700,437.8,0.000006,,,,,,,,
176800,438.0,0.000003,,,,,,,,
176900,438.3,0.000002,,,,,,,,
177000,438.5,0.000001,,,,,,,,
177100,438.7,0.000002,,,,,,,,
177200,439.0,0.000006,,,,,,,,
177300,439.2,0.000002,,,,,,,,
177400,439.4,0.000006,,,,,,,,
177500,439.6,0.000002,,,,,,,,
177600,439.9,0.000003,,,,,,,,
177700,440.1,0.000003,,,,,,,,
177800,440.3,0.000003,,,,,,,,
177900,440.5,0.000003,,,,,,,,
178000,440.8,0.000006,,,,,,,,
178100,441.0,0.000007,,,,,,,,
178200,441.2,0.000002,,,,,,,,
178300,441.5,0.000001,,,,,,,,
178400,441.7,0.000005,,,,,,,,
178500,441.9,0.000003,,,,,,,,
178600,442.1,0.000001,,,,,,,,
178700,442.4,0.000002,,,,,,,,
178800,442.6,0.000005,,,,,,,,
178900,442.8,0.000003,,,,,,,,
179000,443.0,0.000004,,,,,,,,
179100,443.3,0.000002,,,,,,,,
179200,443.5,0.000006,,,,,,,,
179300,443.8,0.000002,,,,,,,,
179400,444.0,0.000012,,,,,,,,
179500,444.2,0.000002,,,,,,,,
179600,444.5,0.000002,,,,,,,,
179700,444.7,0.000002,,,,,,,,
179800,445.0,0.000005,,,,,,,,
179900,445.2,0.000003,,,,,,,,
180000,446.5,0.000002,0.001780,1.161972e-01,1.118625e-02,1.046968e-02,0.000000,8.240636e-02,1.078898e-02,1.026254e-02
180100,446.7,0.000003,,,,,,,,
180200,446.9,0.000002,,,,,,,,
180300,447.1,0.000002,,,,,,,,
180400,447.3,0.000002,,,,,,,,
180500,447.5,0.000003,,,,,,,,
180600,447.7,0.000002,,,,,,,,
180700,447.9,0.000004,,,,,,,,
180800,448.1,0.000002,,,,,,,,
180900,448.4,0.000005,,,,,,,,
181000,448.6,0.000003,,,,,,,,
181100,448.8,0.000005,,,,,,,,
181200,449.1,0.000003,,,,,,,,
181300,449.3,0.000002,,,,,,,,
181400,449.5,0.000005,,,,,,,,
181500,449.8,0.000003,,,,,,,,
181600,450.0,0.000002,,,,,,,,
181700,450.2,0.000002,,,,,,,,
181800,450.5,0.000002,,,,,,,,
181900,450.7,0.000004,,,,,,,,
182000,450.9,0.000003,,,,,,,,
182100,451.2,0.000002,,,,,,,,
182200,451.4,0.000002,,,,,,,,
182300,451.6,0.000002,,,,,,,,
182400,451.8,0.000003,,,,,,,,
182500,452.0,0.000002,,,,,,,,
182600,452.2,0.000002,,,,,,,,
182700,452.5,0.000003,,,,,,,,
182800,452.7,0.000005,,,,,,,,
182900,452.9,0.000004,,,,,,,,
183000,453.2,0.000014,,,,,,,,
183100,453.4,0.000005,,,,,,,,
183200,453.6,0.000001,,,,,,,,
183300,453.8,0.000005,,,,,,,,
183400,454.1,0.000003,,,,,,,,
183500,454.3,0.000003,,,,,,,,
183600,454.5,0.000002,,,,,,,,
183700,454.7,0.000008,,,,,,,,
183800,455.0,0.000003,,,,,,,,
183900,455.2,0.000002,,,,,,,,
184000,455.4,0.000002,,,,,,,,
184100,455.6,0.000001,,,,,,,,
184200,455.9,0.000002,,,,,,,,
184300,456.1,0.000002,,,,,,,,
184400,456.3,0.000004,,,,,,,,
184500,456.6,0.000004,,,,,,,,
184600,456.8,0.000003,,,,,,,,
184700,457.0,0.000003,,,,,,,,
184800,457.2,0.000005,,,,,,,,
184900,457.4,0.000002,,,,,,,,
185000,458.7,0.000004,0.001175,1.715673e-01,7.382227e-03,5.160848e-03,0.000000,1.266984e-01,7.279609e-03,5.228418e-03
185100,458.9,0.000004,,,,,,,,
185200,459.1,0.000002,,,,,,,,
185300,459.3,0.000006,,,,,,,,
185400,459.5,0.000002,,,,,,,,
185500,459.7,0.000003,,,,,,,,
185600,459.9,0.000004,,,,,,,,
185700,460.2,0.000002,,,,,,,,
185800,460.4,0.000002,,,,,,,,
185900,460.6,0.000002,,,,,,,,
186000,460.9,0.000002,,,,,,,,
186100,461.1,0.000005,,,,,,,,
186200,461.4,0.000002,,,,,,,,
186300,461.6,0.000011,,,,,,,,
186400,461.8,0.000002,,,,,,,,
186500,462.1,0.000003,,,,,,,,
186600,462.3,0.000003,,,,,,,,
186700,462.5,0.000003,,,,,,,,
186800,462.8,0.000003,,,,,,,,
186900,463.0,0.000002,,,,,,,,
187000,463.3,0.000003,,,,,,,,
187100,463.5,0.000002,,,,,,,,
187200,463.7,0.000002,,,,,,,,
187300,464.0,0.000003,,,,,,,,
187400,464.2,0.000003,,,,,,,,
187500,464.4,0.000002,,,,,,,,
187600,464.7,0.000008,,,,,,,,
187700,464.9,0.000002,,,,,,,,
187800,465.1,0.000004,,,,,,,,
187900,465.4,0.000001,,,,,,,,
188000,465.6,0.000004,,,,,,,,
188100,465.8,0.000008,,,,,,,,
188200,466.0,0.000004,,,,,,,,
188300,466.2,0.000002,,,,,,,,
188400,466.4,0.000002,,,,,,,,
188500,466.7,0.000005,,,,,,,,
188600,466.9,0.000003,,,,,,,,
188700,467.1,0.000001,,,,,,,,
188800,467.3,0.000002,,,,,,,,
188900,467.6,0.000005,,,,,,,,
189000,467.8,0.000002,,,,,,,,
189100,468.0,0.000003,,,,,,,,
189200,468.3,0.000003,,,,,,,,
189300,468.5,0.000004,,,,,,,,
189400,468.7,0.000003,,,,,,,,
189500,468.9,0.000002,,,,,,,,
189600,469.2,0.000002,,,,,,,,
189700,469.4,0.000002,,,,,,,,
189800,469.6,0.000001,,,,,,,,
189900,469.8,0.000002,,,,,,,,
190000,471.1,0.000002,0.001218,8.979912e-02,7.654168e-03,6.243419e-03,0.000000,5.802436e-02,7.709389e-03,6.394369e-03
190100,471.3,0.000002,,,,,,,,
190200,471.5,0.000002,,,,,,,,
190300,471.7,0.000005,,,,,,,,
190400,471.9,0.000002,,,,,,,,
190500,472.1,0.000004,,,,,,,,
190600,472.3,0.000003,,,,,,,,
190700,472.6,0.000002,,,,,,,,
190800,472.8,0.000003,,,,,,,,
190900,473.0,0.000003,,,,,,,,
191000,473.2,0.000001,,,,,,,,
191100,473.5,0.000002,,,,,,,,
191200,473.7,0.000001,,,,,,,,
191300,474.0,0.000003,,,,,,,,
191400,474.2,0.000003,,,,,,,,
191500,474.4,0.000005,,,,,,,,
191600,474.6,0.000002,,,,,,,,
191700,474.8,0.000004,,,,,,,,
191800,475.1,0.000005,,,,,,,,
191900,475.3,0.000003,,,,,,,,
192000,475.5,0.000001,,,,,,,,
192100,475.8,0.000003,,,,,,,,
192200,476.0,0.000002,,,,,,,,
192300,476.3,0.000005,,,,,,,,
192400,476.5,0.000002,,,,,,,,
192500,476.8,0.000003,,,,,,,,
192600,477.0,0.000004,,,,,,,,
192700,477.2,0.000002,,,,,,,,
192800,477.4,0.000004,,,,,,,,
192900,477.7,0.000002,,,,,,,,
193000,477.9,0.000006,,,,,,,,
193100,478.1,0.000003,,,,,,,,
193200,478.4,0.000002,,,,,,,,
193300,478.6,0.000002,,,,,,,,
193400,478.8,0.000002,,,,,,,,
193500,479.1,0.000003,,,,,,,,
193600,479.3,0.000006,,,,,,,,
193700,479.5,0.000003,,,,,,,,
193800,479.8,0.000002,,,,,,,,
193900,480.0,0.000005,,,,,,,,
194000,480.2,0.000005,,,,,,,,
194100,480.4,0.000003,,,,,,,,
194200,480.7,0.000005,,,,,,,,
194300,480.9,0.000001,,,,,,,,
194400,481.1,0.000002,,,,,,,,
194500,481.3,0.000002,,,,,,,,
194600,481.6,0.000003,,,,,,,,
194700,481.8,0.000002,,,,,,,,
194800,482.1,0.000007,,,,,,,,
194900,482.3,0.000003,,,,,,,,
195000,483.5,0.000003,0.000966,1.109404e-01,6.071559e-03,4.691964e-03,0.000000,8.143587e-02,5.987726e-03,4.695912e-03
195100,483.7,0.000005,,,,,,,,
195200,483.9,0.000001,,,,,,,,
195300,484.1,0.000002,,,,,,,,
195400,484.3,0.000002,,,,,,,,
195500,484.6,0.000003,,,,,,,,
195600,484.8,0.000004,,,,,,,,
195700,485.0,0.000002,,,,,,,,
195800,485.2,0.000002,,,,,,,,
195900,485.5,0.000002,,,,,,,,
196000,485.7,0.000001,,,,,,,,
196100,485.9,0.000001,,,,,,,,
196200,486.2,0.000002,,,,,,,,
196300,486.4,0.000004,,,,,,,,
196400,486.6,0.000005,,,,,,,,
196500,486.8,0.000002,,,,,,,,
196600,487.1,0.000005,,,,,,,,
196700,487.3,0.000002,,,,,,,,
196800,487.5,0.000010,,,,,,,,
196900,487.8,0.000003,,,,,,,,
197000,488.0,0.000002,,,,,,,,
197100,488.3,0.000002,,,,,,,,
197200,488.5,0.000002,,,,,,,,
197300,488.7,0.000003,,,,,,,,
197400,488.9,0.000002,,,,,,,,
197500,489.2,0.000006,,,,,,,,
197600,489.4,0.000001,,,,,,,,
197700,489.6,0.000002,,,,,,,,
197800,489.9,0.000001,,,,,,,,
197900,490.1,0.000002,,,,,,,,
198000,490.3,0.000003,,,,,,,,
198100,490.6,0.000002,,,,,,,,
198200,490.8,0.000003,,,,,,,,
198300,491.1,0.000007,,,,,,,,
198400,491.3,0.000002,,,,,,,,
198500,491.6,0.000002,,,,,,,,
198600,491.8,0.000002,,,,,,,,
198700,492.0,0.000002,,,,,,,,
198800,492.3,0.000005,,,,,,,,
198900,492.5,0.000002,,,,,,,,
199000,492.7,0.000004,,,,,,,,
199100,492.9,0.000003,,,,,,,,
199200,493.2,0.000002,,,,,,,,
199300,493.4,0.000002,,,,,,,,
199400,493.7,0.000003,,,,,,,,
199500,493.9,0.000001,,,,,,,,
199600,494.1,0.000004,,,,,,,,
199700,494.4,0.000001,,,,,,,,
199800,494.6,0.000002,,,,,,,,
199900,494.8,0.000002,,,,,,,,
200000,496.1,0.000003,0.001463,1.232992e-01,9.189318e-03,8.196793e-03,0.000000,8.408292e-02,9.348039e-03,8.455385e-03
200100,496.3,0.000003,,,,,,,,
200200,496.5,0.000002,,,,,,,,
200300,496.7,0.000002,,,,,,,,
200400,496.9,0.000002,,,,,,,,
200500,497.1,0.000003,,,,,,,,
200600,497.3,0.000004,,,,,,,,
200700,497.5,0.000002,,,,,,,,
200800,497.8,0.000004,,,,,,,,
200900,498.0,0.000005,,,,,,,,
201000,498.2,0.000002,,,,,,,,
201100,498.4,0.000002,,,,,,,,
201200,498.7,0.000002,,,,,,,,
201300,498.9,0.000004,,,,,,,,
201400,499.1,0.000002,,,,,,,,
201500,499.4,0.000004,,,,,,,,
201600,499.6,0.000003,,,,,,,,
201700,499.8,0.000009,,,,,,,,
201800,500.1,0.000004,,,,,,,,
201900,500.3,0.000004,,,,,,,,
202000,500.5,0.000002,,,,,,,,
202100,500.7,0.000001,,,,,,,,
202200,501.0,0.000004,,,,,,,,
202300,501.2,0.000002,,,,,,,,
202400,501.4,0.000002,,,,,,,,
202500,501.6,0.000001,,,,,,,,
202600,501.9,0.000003,,,,,,,,
202700,502.1,0.000002,,,,,,,,
202800,502.3,0.000002,,,,,,,,
202900,502.5,0.000004,,,,,,,,
203000,502.8,0.000002,,,,,,,,
203100,503.0,0.000004,,,,,,,,
203200,503.2,0.000002,,,,,,,,
203300,503.4,0.000002,,,,,,,,
203400,503.7,0.000011,,,,,,,,
203500,503.9,0.000010,,,,,,,,
203600,504.1,0.000002,,,,,,,,
203700,504.3,0.000003,,,,,,,,
203800,504.6,0.000004,,,,,,,,
203900,504.8,0.000002,,,,,,,,
204000,505.0,0.000002,,,,,,,,
204100,505.3,0.000001,,,,,,,,
204200,505.5,0.000001,,,,,,,,
204300,505.7,0.000002,,,,,,,,
204400,505.9,0.000003,,,,,,,,
204500,506.1,0.000002,,,,,,,,
204600,506.4,0.000002,,,,,,,,
204700,506.6,0.000002,,,,,,,,
204800,506.9,0.000003,,,,,,,,
204900,507.1,0.000003,,,,,,,,
205000,508.3,0.000003,0.001751,1.391744e-01,1.100380e-02,9.734716e-03,0.000000,9.042200e-02,1.089758e-02,9.823873e-03
205100,508.5,0.000004,,,,,,,,
205200,508.7,0.000004,,,,,,,,
205300,508.9,0.000010,,,,,,,,
205400,509.1,0.000004,,,,,,,,
205500,509.3,0.000002,,,,,,,,
205600,509.5,0.000002,,,,,,,,
205700,509.8,0.000001,,,,,,,,
205800,510.0,0.000006,,,,,,,,
205900,510.2,0.000002,,,,,,,,
206000,510.4,0.000004,,,,,,,,
206100,510.7,0.000002,,,,,,,,
206200,510.9,0.000002,,,,,,,,
206300,511.1,0.000007,,,,,,,,
206400,511.4,0.000003,,,,,,,,
206500,511.6,0.000002,,,,,,,,
206600,511.8,0.000003,,,,,,,,
206700,512.0,0.000001,,,,,,,,
206800,512.3,0.000003,,,,,,,,
206900,512.5,0.000006,,,,,,,,
207000,512.7,0.000003,,,,,,,,
207100,513.0,0.000004,,,,,,,,
207200,513.2,0.000002,,,,,,,,
207300,513.4,0.000004,,,,,,,,
207400,513.6,0.000004,,,,,,,,
207500,513.9,0.000004,,,,,,,,
207600,514.1,0.000002,,,,,,,,
207700,514.3,0.000003,,,,,,,,
207800,514.6,0.000003,,,,,,,,
207900,514.8,0.000006,,,,,,,,
208000,515.0,0.000002,,,,,,,,
208100,515.2,0.000004,,,,,,,,
208200,515.5,0.000017,,,,,,,,
208300,515.7,0.000002,,,,,,,,
208400,515.9,0.000003,,,,,,,,
208500,516.1,0.000003,,,,,,,,
208600,516.4,0.000002,,,,,,,,
208700,516.6,0.000002,,,,,,,,
208800,516.8,0.000002,,,,,,,,
208900,517.0,0.000007,,,,,,,,
209000,517.3,0.000001,,,,,,,,
209100,517.5,0.000008,,,,,,,,
209200,517.7,0.000004,,,,,,,,
209300,518.0,0.000004,,,,,,,,
209400,518.2,0.000004,,,,,,,,
209500,518.4,0.000008,,,,,,,,
209600,518.6,0.000002,,,,,,,,
209700,518.9,0.000003,,,,,,,,
209800,519.1,0.000002,,,,,,,,
209900,519.4,0.000002,,,,,,,,
210000,520.6,0.000003,0.002192,1.588247e-01,1.377427e-02,1.306621e-02,0.000000,1.268202e-01,1.387466e-02,1.329951e-02
210100,520.8,0.000002,,,,,,,,
210200,521.0,0.000002,,,,,,,,
210300,521.2,0.000002,,,,,,,,
210400,521.4,0.000004,,,,,,,,
210500,521.7,0.000002,,,,,,,,
210600,521.9,0.000007,,,,,,,,
210700,522.1,0.000002,,,,,,,,
210800,522.3,0.000003,,,,,,,,
210900,522.6,0.000001,,,,,,,,
211000,522.8,0.000002,,,,,,,,
211100,523.0,0.000002,,,,,,,,
211200,523.2,0.000003,,,,,,,,
211300,523.5,0.000002,,,,,,,,
