step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
225300,728.2,0.000003,,,,,,,,
225400,728.5,0.000003,,,,,,,,
225500,728.8,0.000002,,,,,,,,
225600,729.1,0.000002,,,,,,,,
225700,729.4,0.000003,,,,,,,,
225800,729.7,0.000003,,,,,,,,
225900,730.0,0.000005,,,,,,,,
226000,730.3,0.000003,,,,,,,,
226100,730.6,0.000002,,,,,,,,
226200,730.9,0.000005,,,,,,,,
226300,731.2,0.000003,,,,,,,,
226400,731.5,0.000004,,,,,,,,
226500,731.8,0.000003,,,,,,,,
226600,732.1,0.000002,,,,,,,,
226700,732.4,0.000004,,,,,,,,
226800,732.7,0.000003,,,,,,,,
226900,733.0,0.000002,,,,,,,,
227000,733.3,0.000007,,,,,,,,
227100,733.6,0.000002,,,,,,,,
227200,734.0,0.000002,,,,,,,,
227300,734.3,0.000002,,,,,,,,
227400,734.6,0.000002,,,,,,,,
227500,734.9,0.000003,,,,,,,,
227600,735.2,0.000002,,,,,,,,
227700,735.5,0.000003,,,,,,,,
227800,735.8,0.000002,,,,,,,,
227900,736.1,0.000003,,,,,,,,
228000,736.4,0.000002,,,,,,,,
228100,736.7,0.000005,,,,,,,,
228200,737.0,0.000002,,,,,,,,
228300,737.3,0.000002,,,,,,,,
228400,737.6,0.000002,,,,,,,,
228500,737.9,0.000002,,,,,,,,
228600,738.2,0.000005,,,,,,,,
228700,738.5,0.000005,,,,,,,,
228800,738.8,0.000003,,,,,,,,
228900,739.1,0.000003,,,,,,,,
229000,739.4,0.000002,,,,,,,,
229100,739.7,0.000004,,,,,,,,
229200,740.0,0.000006,,,,,,,,
229300,740.3,0.000005,,,,,,,,
229400,740.6,0.000003,,,,,,,,
229500,740.9,0.000003,,,,,,,,
229600,741.2,0.000003,,,,,,,,
229700,741.5,0.000002,,,,,,,,
229800,741.8,0.000001,,,,,,,,
229900,742.1,0.000003,,,,,,,,
230000,743.5,0.000009,0.000003,1.251134e-01,8.282662e-03,6.833387e-03,0.000000,1.032819e-01,8.320168e-03,6.921827e-03
230100,743.8,0.000002,,,,,,,,
230200,744.1,0.000003,,,,,,,,
230300,744.4,0.000002,,,,,,,,
230400,744.7,0.000003,,,,,,,,
230500,745.0,0.000002,,,,,,,,
230600,745.3,0.000002,,,,,,,,
230700,745.6,0.000004,,,,,,,,
230800,745.9,0.000001,,,,,,,,
230900,746.2,0.000003,,,,,,,,
231000,746.5,0.000004,,,,,,,,
231100,746.8,0.000004,,,,,,,,
231200,747.1,0.000003,,,,,,,,
231300,747.4,0.000001,,,,,,,,
231400,747.7,0.000002,,,,,,,,
231500,748.0,0.000002,,,,,,,,
231600,748.3,0.000003,,,,,,,,
231700,748.6,0.000002,,,,,,,,
231800,748.9,0.000002,,,,,,,,
231900,749.3,0.000002,,,,,,,,
232000,749.6,0.000004,,,,,,,,
232100,749.9,0.000002,,,,,,,,
232200,750.2,0.000004,,,,,,,,
232300,750.5,0.000006,,,,,,,,
232400,750.8,0.000002,,,,,,,,
232500,751.1,0.000003,,,,,,,,
232600,751.4,0.000004,,,,,,,,
232700,751.7,0.000005,,,,,,,,
232800,752.0,0.000004,,,,,,,,
232900,752.3,0.000003,,,,,,,,
233000,752.6,0.000009,,,,,,,,
233100,752.9,0.000003,,,,,,,,
233200,753.2,0.000003,,,,,,,,
233300,753.5,0.000005,,,,,,,,
233400,753.8,0.000002,,,,,,,,
233500,754.1,0.000004,,,,,,,,
233600,754.4,0.000004,,,,,,,,
233700,754.7,0.000003,,,,,,,,
233800,755.0,0.000005,,,,,,,,
233900,755.3,0.000007,,,,,,,,
234000,755.6,0.000002,,,,,,,,
234100,755.9,0.000002,,,,,,,,
234200,756.1,0.000002,,,,,,,,
234300,756.4,0.000005,,,,,,,,
234400,756.7,0.000001,,,,,,,,
234500,757.1,0.000003,,,,,,,,
234600,757.4,0.000005,,,,,,,,
234700,757.7,0.000003,,,,,,,,
234800,758.0,0.000002,,,,,,,,
234900,758.3,0.000003,,,,,,,,
235000,759.7,0.000005,0.000002,1.368981e-01,6.768801e-03,4.918166e-03,0.000000,7.543440e-02,6.661466e-03,4.905865e-03
235100,760.0,0.000002,,,,,,,,
235200,760.3,0.000003,,,,,,,,
235300,760.6,0.000004,,,,,,,,
235400,760.9,0.000006,,,,,,,,
235500,761.1,0.000003,,,,,,,,
235600,761.4,0.000005,,,,,,,,
235700,761.7,0.000003,,,,,,,,
235800,762.0,0.000002,,,,,,,,
235900,762.3,0.000002,,,,,,,,
236000,762.6,0.000002,,,,,,,,
236100,762.9,0.000004,,,,,,,,
236200,763.2,0.000004,,,,,,,,
236300,763.5,0.000002,,,,,,,,
236400,763.8,0.000002,,,,,,,,
236500,764.1,0.000002,,,,,,,,
236600,764.4,0.000002,,,,,,,,
236700,764.7,0.000003,,,,,,,,
236800,765.0,0.000002,,,,,,,,
236900,765.3,0.000002,,,,,,,,
237000,765.6,0.000003,,,,,,,,
237100,765.9,0.000006,,,,,,,,
237200,766.2,0.000003,,,,,,,,
237300,766.5,0.000002,,,,,,,,
237400,766.8,0.000005,,,,,,,,
237500,767.1,0.000003,,,,,,,,
237600,767.4,0.000005,,,,,,,,
237700,767.7,0.000003,,,,,,,,
237800,768.0,0.000003,,,,,,,,
237900,768.3,0.000002,,,,,,,,
238000,768.6,0.000003,,,,,,,,
238100,768.9,0.000003,,,,,,,,
238200,769.2,0.000003,,,,,,,,
238300,769.5,0.000006,,,,,,,,
238400,769.8,0.000002,,,,,,,,
238500,770.1,0.000002,,,,,,,,
238600,770.4,0.000004,,,,,,,,
238700,770.7,0.000004,,,,,,,,
238800,771.0,0.000007,,,,,,,,
238900,771.3,0.000002,,,,,,,,
239000,771.6,0.000002,,,,,,,,
239100,771.9,0.000002,,,,,,,,
239200,772.2,0.000006,,,,,,,,
239300,772.5,0.000002,,,,,,,,
239400,772.8,0.000002,,,,,,,,
239500,773.1,0.000003,,,,,,,,
239600,773.4,0.000004,,,,,,,,
239700,773.7,0.000002,,,,,,,,
239800,774.1,0.000003,,,,,,,,
239900,774.3,0.000002,,,,,,,,
240000,775.8,0.000002,0.000002,1.242378e-01,6.611051e-03,5.133527e-03,0.000000,1.062388e-01,6.359838e-03,4.957495e-03
240100,776.0,0.000002,,,,,,,,
240200,776.3,0.000004,,,,,,,,
240300,776.6,0.000004,,,,,,,,
240400,776.9,0.000002,,,,,,,,
240500,777.2,0.000002,,,,,,,,
240600,777.5,0.000002,,,,,,,,
240700,777.8,0.000002,,,,,,,,
240800,778.1,0.000002,,,,,,,,
240900,778.4,0.000003,,,,,,,,
241000,778.7,0.000003,,,,,,,,
241100,779.0,0.000002,,,,,,,,
241200,779.3,0.000006,,,,,,,,
241300,779.6,0.000002,,,,,,,,
241400,779.9,0.000003,,,,,,,,
241500,780.2,0.000002,,,,,,,,
241600,780.5,0.000005,,,,,,,,
241700,780.8,0.000003,,,,,,,,
241800,781.2,0.000002,,,,,,,,
241900,781.5,0.000002,,,,,,,,
242000,781.8,0.000002,,,,,,,,
242100,782.1,0.000001,,,,,,,,
242200,782.4,0.000002,,,,,,,,
242300,782.7,0.000004,,,,,,,,
242400,783.0,0.000001,,,,,,,,
242500,783.3,0.000002,,,,,,,,
242600,783.6,0.000003,,,,,,,,
242700,783.9,0.000002,,,,,,,,
242800,784.2,0.000002,,,,,,,,
242900,784.5,0.000002,,,,,,,,
243000,784.8,0.000004,,,,,,,,
243100,785.1,0.000005,,,,,,,,
243200,785.4,0.000003,,,,,,,,
243300,785.7,0.000003,,,,,,,,
243400,786.0,0.000002,,,,,,,,
243500,786.3,0.000002,,,,,,,,
243600,786.6,0.000003,,,,,,,,
243700,786.9,0.000002,,,,,,,,
243800,787.2,0.000002,,,,,,,,
243900,787.5,0.000008,,,,,,,,
244000,787.8,0.000003,,,,,,,,
244100,788.1,0.000001,,,,,,,,
244200,788.5,0.000009,,,,,,,,
244300,788.8,0.000003,,,,,,,,
244400,789.1,0.000003,,,,,,,,
244500,789.4,0.000003,,,,,,,,
244600,789.7,0.000005,,,,,,,,
244700,790.0,0.000002,,,,,,,,
244800,790.3,0.000004,,,,,,,,
244900,790.6,0.000006,,,,,,,,
245000,792.0,0.000004,0.000003,1.561313e-01,8.949643e-03,7.948199e-03,0.000000,8.384556e-02,8.850425e-03,7.962343e-03
245100,792.3,0.000001,,,,,,,,
245200,792.5,0.000004,,,,,,,,
245300,792.8,0.000002,,,,,,,,
245400,793.1,0.000002,,,,,,,,
245500,793.4,0.000003,,,,,,,,
245600,793.8,0.000004,,,,,,,,
245700,794.1,0.000001,,,,,,,,
245800,794.4,0.000004,,,,,,,,
245900,794.7,0.000002,,,,,,,,
246000,795.0,0.000003,,,,,,,,
246100,795.3,0.000004,,,,,,,,
246200,795.6,0.000002,,,,,,,,
246300,795.8,0.000001,,,,,,,,
246400,796.1,0.000003,,,,,,,,
246500,796.5,0.000002,,,,,,,,
246600,796.8,0.000003,,,,,,,,
246700,797.1,0.000002,,,,,,,,
246800,797.4,0.000003,,,,,,,,
246900,797.7,0.000004,,,,,,,,
247000,798.0,0.000002,,,,,,,,
247100,798.3,0.000002,,,,,,,,
247200,798.6,0.000003,,,,,,,,
247300,798.9,0.000002,,,,,,,,
247400,799.2,0.000004,,,,,,,,
247500,799.5,0.000002,,,,,,,,
247600,799.8,0.000003,,,,,,,,
247700,800.1,0.000002,,,,,,,,
247800,800.4,0.000002,,,,,,,,
247900,800.7,0.000002,,,,,,,,
248000,801.0,0.000001,,,,,,,,
248100,801.3,0.000004,,,,,,,,
248200,801.6,0.000003,,,,,,,,
248300,801.9,0.000002,,,,,,,,
248400,802.2,0.000002,,,,,,,,
248500,802.5,0.000003,,,,,,,,
248600,802.8,0.000003,,,,,,,,
248700,803.1,0.000005,,,,,,,,
248800,803.4,0.000002,,,,,,,,
248900,803.7,0.000002,,,,,,,,
249000,804.0,0.000003,,,,,,,,
249100,804.3,0.000002,,,,,,,,
249200,804.6,0.000003,,,,,,,,
249300,804.9,0.000001,,,,,,,,
249400,805.2,0.000002,,,,,,,,
249500,805.5,0.000002,,,,,,,,
249600,805.8,0.000002,,,,,,,,
249700,806.1,0.000002,,,,,,,,
249800,806.4,0.000002,,,,,,,,
249900,806.7,0.000002,,,,,,,,
250000,808.2,0.000003,0.000003,1.553512e-01,7.963011e-03,6.839523e-03,0.000000,7.334943e-02,7.882749e-03,6.884812e-03
250100,808.4,0.000004,,,,,,,,
250200,808.7,0.000002,,,,,,,,
250300,809.0,0.000002,,,,,,,,
250400,809.3,0.000002,,,,,,,,
250500,809.6,0.000002,,,,,,,,
250600,809.9,0.000002,,,,,,,,
250700,810.2,0.000002,,,,,,,,
250800,810.5,0.000006,,,,,,,,
250900,810.8,0.000003,,,,,,,,
251000,811.1,0.000005,,,,,,,,
251100,811.4,0.000005,,,,,,,,
251200,811.7,0.000002,,,,,,,,
251300,812.0,0.000003,,,,,,,,
251400,812.3,0.000002,,,,,,,,
251500,812.6,0.000004,,,,,,,,
251600,812.9,0.000003,,,,,,,,
251700,813.2,0.000002,,,,,,,,
251800,813.5,0.000003,,,,,,,,
251900,813.8,0.000005,,,,,,,,
252000,814.1,0.000003,,,,,,,,
252100,814.4,0.000005,,,,,,,,
252200,814.7,0.000002,,,,,,,,
252300,815.1,0.000004,,,,,,,,
252400,815.4,0.000003,,,,,,,,
252500,815.7,0.000002,,,,,,,,
252600,816.0,0.000003,,,,,,,,
252700,816.3,0.000003,,,,,,,,
252800,816.6,0.000004,,,,,,,,
252900,816.9,0.000006,,,,,,,,
253000,817.2,0.000003,,,,,,,,
253100,817.5,0.000004,,,,,,,,
253200,817.8,0.000003,,,,,,,,
253300,818.1,0.000002,,,,,,,,
253400,818.4,0.000007,,,,,,,,
253500,818.7,0.000003,,,,,,,,
253600,819.0,0.000006,,,,,,,,
253700,819.3,0.000003,,,,,,,,
253800,819.6,0.000002,,,,,,,,
253900,819.9,0.000004,,,,,,,,
254000,820.2,0.000003,,,,,,,,
254100,820.5,0.000002,,,,,,,,
254200,820.8,0.000004,,,,,,,,
254300,821.1,0.000003,,,,,,,,
254400,821.4,0.000005,,,,,,,,
254500,821.7,0.000002,,,,,,,,
254600,822.1,0.000003,,,,,,,,
254700,822.4,0.000002,,,,,,,,
254800,822.7,0.000005,,,,,,,,
254900,823.0,0.000002,,,,,,,,
255000,824.4,0.000003,0.000004,1.321614e-01,9.404001e-03,7.802380e-03,0.000000,6.329237e-02,9.571397e-03,8.077407e-03
255100,824.7,0.000002,,,,,,,,
255200,825.0,0.000003,,,,,,,,
255300,825.3,0.000002,,,,,,,,
255400,825.6,0.000002,,,,,,,,
255500,825.9,0.000002,,,,,,,,
255600,826.2,0.000002,,,,,,,,
255700,826.5,0.000002,,,,,,,,
255800,826.8,0.000003,,,,,,,,
255900,827.1,0.000003,,,,,,,,
256000,827.4,0.000004,,,,,,,,
256100,827.7,0.000001,,,,,,,,
256200,828.0,0.000001,,,,,,,,
256300,828.3,0.000003,,,,,,,,
256400,828.6,0.000005,,,,,,,,
256500,828.9,0.000003,,,,,,,,
256600,829.2,0.000003,,,,,,,,
256700,829.5,0.000005,,,,,,,,
256800,829.8,0.000002,,,,,,,,
256900,830.2,0.000003,,,,,,,,
257000,830.5,0.000007,,,,,,,,
257100,830.8,0.000002,,,,,,,,
257200,831.1,0.000002,,,,,,,,
257300,831.4,0.000001,,,,,,,,
257400,831.7,0.000002,,,,,,,,
257500,832.0,0.000003,,,,,,,,
257600,832.3,0.000002,,,,,,,,
257700,832.6,0.000004,,,,,,,,
257800,832.9,0.000002,,,,,,,,
257900,833.2,0.000002,,,,,,,,
258000,833.5,0.000003,,,,,,,,
258100,833.8,0.000002,,,,,,,,
258200,834.1,0.000002,,,,,,,,
258300,834.4,0.000004,,,,,,,,
258400,834.7,0.000003,,,,,,,,
258500,835.0,0.000003,,,,,,,,
258600,835.3,0.000001,,,,,,,,
258700,835.6,0.000001,,,,,,,,
258800,835.9,0.000002,,,,,,,,
258900,836.2,0.000004,,,,,,,,
259000,836.5,0.000003,,,,,,,,
259100,836.8,0.000002,,,,,,,,
259200,837.1,0.000002,,,,,,,,
259300,837.4,0.000004,,,,,,,,
259400,837.7,0.000003,,,,,,,,
259500,838.0,0.000002,,,,,,,,
259600,838.3,0.000005,,,,,,,,
259700,838.6,0.000002,,,,,,,,
259800,838.9,0.000002,,,,,,,,
259900,839.2,0.000005,,,,,,,,
260000,840.7,0.000002,0.000002,1.545387e-01,6.630035e-03,5.130414e-03,0.000000,1.192920e-01,6.480829e-03,5.133346e-03
260100,840.9,0.000002,,,,,,,,
260200,841.2,0.000006,,,,,,,,
260300,841.5,0.000002,,,,,,,,
260400,841.8,0.000003,,,,,,,,
260500,842.1,0.000003,,,,,,,,
260600,842.4,0.000002,,,,,,,,
260700,842.7,0.000002,,,,,,,,
260800,843.0,0.000003,,,,,,,,
260900,843.3,0.000005,,,,,,,,
261000,843.6,0.000006,,,,,,,,
261100,844.0,0.000002,,,,,,,,
261200,844.3,0.000002,,,,,,,,
261300,844.6,0.000004,,,,,,,,
261400,844.9,0.000002,,,,,,,,
261500,845.2,0.000001,,,,,,,,
261600,845.5,0.000004,,,,,,,,
261700,845.8,0.000004,,,,,,,,
261800,846.1,0.000002,,,,,,,,
261900,846.4,0.000004,,,,,,,,
262000,846.7,0.000006,,,,,,,,
262100,847.0,0.000002,,,,,,,,
262200,847.3,0.000006,,,,,,,,
262300,847.6,0.000004,,,,,,,,
262400,847.9,0.000003,,,,,,,,
262500,848.2,0.000003,,,,,,,,
262600,848.5,0.000004,,,,,,,,
262700,848.8,0.000006,,,,,,,,
262800,849.1,0.000005,,,,,,,,
262900,849.4,0.000003,,,,,,,,
263000,849.7,0.000002,,,,,,,,
263100,850.0,0.000003,,,,,,,,
263200,850.3,0.000002,,,,,,,,
263300,850.6,0.000010,,,,,,,,
263400,850.9,0.000002,,,,,,,,
263500,851.2,0.000002,,,,,,,,
263600,851.5,0.000002,,,,,,,,
263700,851.8,0.000005,,,,,,,,
263800,852.1,0.000004,,,,,,,,
263900,852.4,0.000001,,,,,,,,
264000,852.7,0.000004,,,,,,,,
264100,853.0,0.000002,,,,,,,,
264200,853.3,0.000002,,,,,,,,
264300,853.6,0.000002,,,,,,,,
264400,853.9,0.000003,,,,,,,,
264500,854.2,0.000002,,,,,,,,
264600,854.5,0.000002,,,,,,,,
264700,854.8,0.000002,,,,,,,,
264800,855.1,0.000002,,,,,,,,
264900,855.4,0.000002,,,,,,,,
265000,856.8,0.000002,0.000006,1.867832e-01,1.321886e-02,1.225660e-02,0.000000,1.626102e-01,1.323162e-02,1.236735e-02
265100,857.0,0.000001,,,,,,,,
265200,857.3,0.000002,,,,,,,,
265300,857.6,0.000002,,,,,,,,
265400,857.9,0.000005,,,,,,,,
265500,858.2,0.000002,,,,,,,,
265600,858.5,0.000003,,,,,,,,
265700,858.8,0.000002,,,,,,,,
265800,859.1,0.000003,,,,,,,,
265900,859.4,0.000002,,,,,,,,
266000,859.8,0.000003,,,,,,,,
266100,860.1,0.000002,,,,,,,,
266200,860.4,0.000002,,,,,,,,
266300,860.7,0.000003,,,,,,,,
266400,861.0,0.000002,,,,,,,,
266500,861.3,0.000003,,,,,,,,
266600,861.6,0.000002,,,,,,,,
266700,861.9,0.000004,,,,,,,,
266800,862.2,0.000005,,,,,,,,
266900,862.5,0.000005,,,,,,,,
267000,862.8,0.000003,,,,,,,,
267100,863.1,0.000002,,,,,,,,
267200,863.4,0.000006,,,,,,,,
267300,863.7,0.000003,,,,,,,,
267400,864.0,0.000003,,,,,,,,
267500,864.3,0.000003,,,,,,,,
267600,864.6,0.000003,,,,,,,,
267700,864.9,0.000002,,,,,,,,
267800,865.2,0.000002,,,,,,,,
267900,865.5,0.000004,,,,,,,,
268000,865.8,0.000003,,,,,,,,
268100,866.1,0.000004,,,,,,,,
268200,866.4,0.000003,,,,,,,,
268300,866.7,0.000002,,,,,,,,
268400,867.0,0.000003,,,,,,,,
268500,867.3,0.000003,,,,,,,,
268600,867.6,0.000003,,,,,,,,
268700,867.9,0.000002,,,,,,,,
268800,868.2,0.000002,,,,,,,,
268900,868.5,0.000002,,,,,,,,
269000,868.8,0.000002,,,,,,,,
269100,869.1,0.000002,,,,,,,,
269200,869.4,0.000003,,,,,,,,
269300,869.7,0.000003,,,,,,,,
269400,870.0,0.000002,,,,,,,,
269500,870.3,0.000004,,,,,,,,
269600,870.6,0.000003,,,,,,,,
269700,870.9,0.000002,,,,,,,,
269800,871.2,0.000002,,,,,,,,
269900,871.5,0.000002,,,,,,,,
270000,873.0,0.000002,0.000004,1.579581e-01,9.264206e-03,7.849800e-03,0.000000,1.567206e-01,9.129527e-03,7.827050e-03
270100,873.2,0.000002,,,,,,,,
270200,873.5,0.000005,,,,,,,,
270300,873.8,0.000002,,,,,,,,
270400,874.1,0.000003,,,,,,,,
270500,874.4,0.000003,,,,,,,,
270600,874.7,0.000003,,,,,,,,
270700,875.0,0.000003,,,,,,,,
270800,875.3,0.000002,,,,,,,,
270900,875.6,0.000002,,,,,,,,
271000,875.9,0.000002,,,,,,,,
271100,876.2,0.000002,,,,,,,,
271200,876.5,0.000003,,,,,,,,
271300,876.8,0.000003,,,,,,,,
271400,877.1,0.000003,,,,,,,,
271500,877.4,0.000003,,,,,,,,
271600,877.7,0.000004,,,,,,,,
271700,878.0,0.000003,,,,,,,,
271800,878.3,0.000006,,,,,,,,
271900,878.6,0.000003,,,,,,,,
272000,878.9,0.000002,,,,,,,,
272100,879.3,0.000002,,,,,,,,
272200,879.6,0.000003,,,,,,,,
272300,879.9,0.000003,,,,,,,,
272400,880.2,0.000002,,,,,,,,
272500,880.5,0.000002,,,,,,,,
272600,880.8,0.000002,,,,,,,,
272700,881.1,0.000002,,,,,,,,
272800,881.4,0.000004,,,,,,,,
272900,881.7,0.000002,,,,,,,,
273000,882.0,0.000006,,,,,,,,
273100,882.3,0.000001,,,,,,,,
273200,882.6,0.000002,,,,,,,,
273300,882.9,0.000002,,,,,,,,
273400,883.2,0.000002,,,,,,,,
273500,883.5,0.000003,,,,,,,,
273600,883.8,0.000003,,,,,,,,
273700,884.1,0.000005,,,,,,,,
273800,884.4,0.000002,,,,,,,,
273900,884.6,0.000004,,,,,,,,
274000,884.9,0.000003,,,,,,,,
274100,885.2,0.000002,,,,,,,,
274200,885.5,0.000002,,,,,,,,
274300,885.9,0.000005,,,,,,,,
274400,886.2,0.000004,,,,,,,,
274500,886.5,0.000002,,,,,,,,
274600,886.8,0.000002,,,,,,,,
274700,887.1,0.000002,,,,,,,,
274800,887.4,0.000002,,,,,,,,
274900,887.7,0.000002,,,,,,,,
275000,889.1,0.000002,0.000002,1.011942e-01,6.243741e-03,4.929051e-03,0.000000,9.544582e-02,6.012078e-03,4.823196e-03
275100,889.3,0.000002,,,,,,,,
275200,889.6,0.000004,,,,,,,,
275300,889.9,0.000003,,,,,,,,
275400,890.2,0.000002,,,,,,,,
275500,890.5,0.000003,,,,,,,,
275600,890.8,0.000002,,,,,,,,
275700,891.2,0.000004,,,,,,,,
275800,891.5,0.000002,,,,,,,,
275900,891.8,0.000002,,,,,,,,
276000,892.1,0.000004,,,,,,,,
276100,892.4,0.000002,,,,,,,,
276200,892.7,0.000004,,,,,,,,
276300,893.0,0.000002,,,,,,,,
276400,893.3,0.000002,,,,,,,,
276500,893.6,0.000003,,,,,,,,
276600,893.9,0.000004,,,,,,,,
276700,894.2,0.000002,,,,,,,,
276800,894.5,0.000002,,,,,,,,
276900,894.8,0.000003,,,,,,,,
277000,895.1,0.000002,,,,,,,,
277100,895.4,0.000002,,,,,,,,
277200,895.7,0.000002,,,,,,,,
277300,896.0,0.000003,,,,,,,,
277400,896.3,0.000003,,,,,,,,
277500,896.6,0.000003,,,,,,,,
277600,897.0,0.000001,,,,,,,,
277700,897.3,0.000003,,,,,,,,
277800,897.6,0.000002,,,,,,,,
277900,897.9,0.000001,,,,,,,,
278000,898.2,0.000002,,,,,,,,
278100,898.5,0.000003,,,,,,,,
278200,898.8,0.000004,,,,,,,,
278300,899.1,0.000004,,,,,,,,
278400,899.4,0.000003,,,,,,,,
278500,899.7,0.000003,,,,,,,,
278600,900.0,0.000002,,,,,,,,
278700,900.2,0.000002,,,,,,,,
278800,900.5,0.000005,,,,,,,,
278900,900.8,0.000002,,,,,,,,
279000,901.1,0.000006,,,,,,,,
279100,901.4,0.000001,,,,,,,,
279200,901.7,0.000003,,,,,,,,
279300,902.0,0.000004,,,,,,,,
279400,902.4,0.000003,,,,,,,,
279500,902.7,0.000001,,,,,,,,
279600,903.0,0.000003,,,,,,,,
279700,903.3,0.000002,,,,,,,,
279800,903.6,0.000004,,,,,,,,
279900,903.9,0.000003,,,,,,,,
280000,905.3,0.000003,0.000003,1.359077e-01,8.873558e-03,7.782739e-03,0.000000,1.355185e-01,8.865763e-03,7.921495e-03
280100,905.5,0.000006,,,,,,,,
280200,905.8,0.000002,,,,,,,,
280300,906.1,0.000006,,,,,,,,
280400,906.4,0.000003,,,,,,,,
280500,906.7,0.000004,,,,,,,,
280600,907.0,0.000005,,,,,,,,
280700,907.3,0.000003,,,,,,,,
280800,907.5,0.000003,,,,,,,,
280900,907.8,0.000003,,,,,,,,
281000,908.2,0.000004,,,,,,,,
281100,908.5,0.000002,,,,,,,,
281200,908.8,0.000003,,,,,,,,
281300,909.1,0.000003,,,,,,,,
281400,909.4,0.000002,,,,,,,,
281500,909.7,0.000003,,,,,,,,
281600,910.0,0.000004,,,,,,,,
281700,910.3,0.000002,,,,,,,,
281800,910.6,0.000001,,,,,,,,
281900,910.9,0.000002,,,,,,,,
282000,911.2,0.000003,,,,,,,,
282100,911.5,0.000005,,,,,,,,
282200,911.8,0.000002,,,,,,,,
282300,912.1,0.000002,,,,,,,,
282400,912.4,0.000001,,,,,,,,
282500,912.7,0.000005,,,,,,,,
282600,913.0,0.000005,,,,,,,,
282700,913.3,0.000003,,,,,,,,
282800,913.6,0.000002,,,,,,,,
282900,913.9,0.000002,,,,,,,,
283000,914.2,0.000005,,,,,,,,
283100,914.5,0.000002,,,,,,,,
283200,914.8,0.000003,,,,,,,,
283300,915.1,0.000003,,,,,,,,
283400,915.4,0.000002,,,,,,,,
283500,915.8,0.000003,,,,,,,,
283600,916.1,0.000003,,,,,,,,
283700,916.4,0.000001,,,,,,,,
283800,916.7,0.000003,,,,,,,,
283900,917.0,0.000004,,,,,,,,
284000,917.3,0.000003,,,,,,,,
284100,917.6,0.000004,,,,,,,,
284200,917.9,0.000005,,,,,,,,
284300,918.2,0.000004,,,,,,,,
284400,918.5,0.000002,,,,,,,,
284500,918.8,0.000003,,,,,,,,
284600,919.1,0.000003,,,,,,,,
284700,919.4,0.000002,,,,,,,,
284800,919.7,0.000004,,,,,,,,
284900,920.0,0.000002,,,,,,,,
285000,921.4,0.000002,0.000001,9.591114e-02,5.308569e-03,4.025740e-03,0.000000,9.218879e-02,5.192487e-03,4.013276e-03
285100,921.6,0.000003,,,,,,,,
285200,921.9,0.000002,,,,,,,,
285300,922.2,0.000001,,,,,,,,
285400,922.5,0.000003,,,,,,,,
285500,922.8,0.000002,,,,,,,,
285600,923.1,0.000003,,,,,,,,
285700,923.4,0.000002,,,,,,,,
285800,923.7,0.000002,,,,,,,,
285900,924.0,0.000001,,,,,,,,
286000,924.3,0.000002,,,,,,,,
286100,924.6,0.000003,,,,,,,,
286200,924.9,0.000005,,,,,,,,
286300,925.3,0.000003,,,,,,,,
286400,925.6,0.000002,,,,,,,,
286500,925.9,0.000001,,,,,,,,
286600,926.1,0.000002,,,,,,,,
286700,926.4,0.000002,,,,,,,,
286800,926.7,0.000006,,,,,,,,
286900,927.0,0.000002,,,,,,,,
287000,927.3,0.000002,,,,,,,,
287100,927.7,0.000002,,,,,,,,
287200,928.0,0.000003,,,,,,,,
287300,928.3,0.000002,,,,,,,,
287400,928.6,0.000003,,,,,,,,
287500,928.9,0.000003,,,,,,,,
287600,929.2,0.000002,,,,,,,,
287700,929.5,0.000002,,,,,,,,
287800,929.8,0.000003,,,,,,,,
287900,930.1,0.000003,,,,,,,,
288000,930.4,0.000002,,,,,,,,
288100,930.7,0.000002,,,,,,,,
288200,931.0,0.000002,,,,,,,,
288300,931.3,0.000006,,,,,,,,
288400,931.6,0.000002,,,,,,,,
288500,931.9,0.000002,,,,,,,,
288600,932.2,0.000002,,,,,,,,
288700,932.5,0.000002,,,,,,,,
288800,932.8,0.000003,,,,,,,,
288900,933.1,0.000003,,,,,,,,
289000,933.4,0.000004,,,,,,,,
289100,933.7,0.000003,,,,,,,,
289200,934.0,0.000002,,,,,,,,
289300,934.3,0.000003,,,,,,,,
289400,934.6,0.000002,,,,,,,,
289500,934.9,0.000001,,,,,,,,
289600,935.2,0.000006,,,,,,,,
289700,935.5,0.000002,,,,,,,,
289800,935.8,0.000002,,,,,,,,
289900,936.1,0.000002,,,,,,,,
290000,937.5,0.000002,0.000002,9.846563e-02,5.508117e-03,4.075756e-03,0.000000,9.846563e-02,5.348240e-03,4.005163e-03
290100,937.8,0.000003,,,,,,,,
290200,938.0,0.000002,,,,,,,,
290300,938.3,0.000006,,,,,,,,
290400,938.6,0.000004,,,,,,,,
290500,938.9,0.000004,,,,,,,,
290600,939.2,0.000002,,,,,,,,
290700,939.5,0.000003,,,,,,,,
290800,939.8,0.000002,,,,,,,,
290900,940.1,0.000001,,,,,,,,
291000,940.4,0.000002,,,,,,,,
291100,940.7,0.000002,,,,,,,,
291200,941.0,0.000003,,,,,,,,
291300,941.3,0.000002,,,,,,,,
291400,941.6,0.000004,,,,,,,,
291500,941.9,0.000003,,,,,,,,
